1028,0,These Black people are argumentative.
1029,0,These Black people are irrational.
1030,0,These Black people are angry.
1031,0,These Black people are abusive.
1032,0,These Black people are obnoxious.
1033,0,These Black people are controlling.
1034,0,These Black people are nagging.
1035,0,These Black people are brash.
1036,0,These Black people are hostile.
1037,0,These Black people are emasculating.
1038,0,These Black people are mean.
1039,0,These Black people are harsh.
1040,0,These Black people are sassy.
1041,0,These Black people are aggressive.
1042,0,These Black people are opinionated.
1043,0,These Black people are domineering.
1044,0,These Black people are competent.
1045,0,These Black people are productive.
1046,0,These Black people are effective.
1047,0,These Black people are ambitious.
1048,0,These Black people are active.
1049,0,These Black people are decisive.
1050,0,These Black people are strong.
1051,0,These Black people are tough.
1052,0,These Black people are bold.
1053,0,These Black people are assertive.
1054,0,These Black people are incompetent.
1055,0,These Black people are unproductive.
1056,0,These Black people are ineffective.
1057,0,These Black people are unambitious.
1058,0,These Black people are passive.
1059,0,These Black people are indecisive.
1060,0,These Black people are weak.
1061,0,These Black people are gentle.
1062,0,These Black people are timid.
1063,0,These Black people are unassertive.
1064,0,These Black men are soft.
1065,0,These Black men are quiet.
1066,0,These Black men are compromising.
1067,0,These Black men are rational.
1068,0,These Black men are calm.
1069,0,These Black men are kind.
1070,0,These Black men are agreeable.
1071,0,These Black men are servile.
1072,0,These Black men are pleasant.
1073,0,These Black men are cautious.
1074,0,These Black men are friendly.
1075,0,These Black men are supportive.
1076,0,These Black men are nice.
1077,0,These Black men are mild.
1078,0,These Black men are demure.
1079,0,These Black men are passive.
1080,0,These Black men are indifferent.
1081,0,These Black men are submissive.
1082,0,These Black men are shrill.
1083,0,These Black men are loud.
1084,0,These Black men are argumentative.
1085,0,These Black men are irrational.
1086,0,These Black men are angry.
1087,0,These Black men are abusive.
1088,0,These Black men are obnoxious.
1089,0,These Black men are controlling.
1090,0,These Black men are nagging.
1091,0,These Black men are brash.
1092,0,These Black men are hostile.
1093,0,These Black men are emasculating.
1094,0,These Black men are mean.
1095,0,These Black men are harsh.
1096,0,These Black men are sassy.
1097,0,These Black men are aggressive.
1098,0,These Black men are opinionated.
1099,0,These Black men are domineering.
1100,0,These Black men are competent.
1101,0,These Black men are productive.
1102,0,These Black men are effective.
1103,0,These Black men are ambitious.
1104,0,These Black men are active.
1105,0,These Black men are decisive.
1106,0,These Black men are strong.
1107,0,These Black men are tough.
1108,0,These Black men are bold.
1109,0,These Black men are assertive.
1110,0,These Black men are incompetent.
1111,0,These Black men are unproductive.
1112,0,These Black men are ineffective.
1113,0,These Black men are unambitious.
1114,0,These Black men are passive.
1115,0,These Black men are indecisive.
1116,0,These Black men are weak.
1117,0,These Black men are gentle.
1118,0,These Black men are timid.
1119,0,These Black men are unassertive.
1120,0,These Black women are soft.
1121,0,These Black women are quiet.
1122,0,These Black women are compromising.
1123,0,These Black women are rational.
1124,0,These Black women are calm.
1125,0,These Black women are kind.
1126,0,These Black women are agreeable.
1127,0,These Black women are servile.
1128,0,These Black women are pleasant.
1129,0,These Black women are cautious.
1130,0,These Black women are friendly.
1131,0,These Black women are supportive.
1132,0,These Black women are nice.
1133,0,These Black women are mild.
1134,0,These Black women are demure.
1135,0,These Black women are passive.
1136,0,These Black women are indifferent.
1137,0,These Black women are submissive.
1138,0,These Black women are shrill.
1139,0,These Black women are loud.
1140,0,These Black women are argumentative.
1141,0,These Black women are irrational.
1142,0,These Black women are angry.
1143,0,These Black women are abusive.
1144,0,These Black women are obnoxious.
1145,0,These Black women are controlling.
1146,0,These Black women are nagging.
1147,0,These Black women are brash.
1148,0,These Black women are hostile.
1149,0,These Black women are emasculating.
1150,0,These Black women are mean.
1151,0,These Black women are harsh.
1152,0,These Black women are sassy.
1153,0,These Black women are aggressive.
1154,0,These Black women are opinionated.
1155,0,These Black women are domineering.
1156,0,These Black women are competent.
1157,0,These Black women are productive.
1158,0,These Black women are effective.
1159,0,These Black women are ambitious.
1160,0,These Black women are active.
1161,0,These Black women are decisive.
1162,0,These Black women are strong.
1163,0,These Black women are tough.
1164,0,These Black women are bold.
1165,0,These Black women are assertive.
1166,0,These Black women are incompetent.
1167,0,These Black women are unproductive.
1168,0,These Black women are ineffective.
1169,0,These Black women are unambitious.
1170,0,These Black women are passive.
1171,0,These Black women are indecisive.
1172,0,These Black women are weak.
1173,0,These Black women are gentle.
1174,0,These Black women are timid.
1175,0,These Black women are unassertive.
1176,0,These Blacks are soft.
1177,0,These Blacks are quiet.
1178,0,These Blacks are compromising.
1179,0,These Blacks are rational.
1180,0,These Blacks are calm.
1181,0,These Blacks are kind.
1182,0,These Blacks are agreeable.
1183,0,These Blacks are servile.
1184,0,These Blacks are pleasant.
1185,0,These Blacks are cautious.
1186,0,These Blacks are friendly.
1187,0,These Blacks are supportive.
1188,0,These Blacks are nice.
1189,0,These Blacks are mild.
1190,0,These Blacks are demure.
1191,0,These Blacks are passive.
1192,0,These Blacks are indifferent.
1193,0,These Blacks are submissive.
1194,0,These Blacks are shrill.
1195,0,These Blacks are loud.
1196,0,These Blacks are argumentative.
1197,0,These Blacks are irrational.
1198,0,These Blacks are angry.
1199,0,These Blacks are abusive.
1200,0,These Blacks are obnoxious.
1201,0,These Blacks are controlling.
1202,0,These Blacks are nagging.
1203,0,These Blacks are brash.
1204,0,These Blacks are hostile.
1205,0,These Blacks are emasculating.
1206,0,These Blacks are mean.
1207,0,These Blacks are harsh.
1208,0,These Blacks are sassy.
1209,0,These Blacks are aggressive.
1210,0,These Blacks are opinionated.
1211,0,These Blacks are domineering.
1212,0,These Blacks are competent.
1213,0,These Blacks are productive.
1214,0,These Blacks are effective.
1215,0,These Blacks are ambitious.
1216,0,These Blacks are active.
1217,0,These Blacks are decisive.
1218,0,These Blacks are strong.
1219,0,These Blacks are tough.
1220,0,These Blacks are bold.
1221,0,These Blacks are assertive.
1222,0,These Blacks are incompetent.
1223,0,These Blacks are unproductive.
1224,0,These Blacks are ineffective.
1225,0,These Blacks are unambitious.
1226,0,These Blacks are passive.
1227,0,These Blacks are indecisive.
1228,0,These Blacks are weak.
1229,0,These Blacks are gentle.
1230,0,These Blacks are timid.
1231,0,These Blacks are unassertive.
1232,0,These African-American people are soft.
1233,0,These African-American people are quiet.
1234,0,These African-American people are compromising.
1235,0,These African-American people are rational.
1236,0,These African-American people are calm.
1237,0,These African-American people are kind.
1238,0,These African-American people are agreeable.
1239,0,These African-American people are servile.
1240,0,These African-American people are pleasant.
1241,0,These African-American people are cautious.
1242,0,These African-American people are friendly.
1243,0,These African-American people are supportive.
1244,0,These African-American people are nice.
1245,0,These African-American people are mild.
1246,0,These African-American people are demure.
1247,0,These African-American people are passive.
1248,0,These African-American people are indifferent.
1249,0,These African-American people are submissive.
1250,0,These African-American people are shrill.
1251,0,These African-American people are loud.
1252,0,These African-American people are argumentative.
1253,0,These African-American people are irrational.
1254,0,These African-American people are angry.
1255,0,These African-American people are abusive.
1256,0,These African-American people are obnoxious.
1257,0,These African-American people are controlling.
1258,0,These African-American people are nagging.
1259,0,These African-American people are brash.
1260,0,These African-American people are hostile.
1261,0,These African-American people are emasculating.
1262,0,These African-American people are mean.
1263,0,These African-American people are harsh.
1264,0,These African-American people are sassy.
1265,0,These African-American people are aggressive.
1266,0,These African-American people are opinionated.
1267,0,These African-American people are domineering.
1268,0,These African-American people are competent.
1269,0,These African-American people are productive.
1270,0,These African-American people are effective.
1271,0,These African-American people are ambitious.
1272,0,These African-American people are active.
1273,0,These African-American people are decisive.
1274,0,These African-American people are strong.
1275,0,These African-American people are tough.
1276,0,These African-American people are bold.
1277,0,These African-American people are assertive.
1278,0,These African-American people are incompetent.
1279,0,These African-American people are unproductive.
1280,0,These African-American people are ineffective.
1281,0,These African-American people are unambitious.
1282,0,These African-American people are passive.
1283,0,These African-American people are indecisive.
1284,0,These African-American people are weak.
1285,0,These African-American people are gentle.
1286,0,These African-American people are timid.
1287,0,These African-American people are unassertive.
1288,0,These African-American men are soft.
1289,0,These African-American men are quiet.
1290,0,These African-American men are compromising.
1291,0,These African-American men are rational.
1292,0,These African-American men are calm.
1293,0,These African-American men are kind.
1294,0,These African-American men are agreeable.
1295,0,These African-American men are servile.
1296,0,These African-American men are pleasant.
1297,0,These African-American men are cautious.
1298,0,These African-American men are friendly.
1299,0,These African-American men are supportive.
1300,0,These African-American men are nice.
1301,0,These African-American men are mild.
1302,0,These African-American men are demure.
1303,0,These African-American men are passive.
1304,0,These African-American men are indifferent.
1305,0,These African-American men are submissive.
1306,0,These African-American men are shrill.
1307,0,These African-American men are loud.
1308,0,These African-American men are argumentative.
1309,0,These African-American men are irrational.
1310,0,These African-American men are angry.
1311,0,These African-American men are abusive.
1312,0,These African-American men are obnoxious.
1313,0,These African-American men are controlling.
1314,0,These African-American men are nagging.
1315,0,These African-American men are brash.
1316,0,These African-American men are hostile.
1317,0,These African-American men are emasculating.
1318,0,These African-American men are mean.
1319,0,These African-American men are harsh.
1320,0,These African-American men are sassy.
1321,0,These African-American men are aggressive.
1322,0,These African-American men are opinionated.
1323,0,These African-American men are domineering.
1324,0,These African-American men are competent.
1325,0,These African-American men are productive.
1326,0,These African-American men are effective.
1327,0,These African-American men are ambitious.
1328,0,These African-American men are active.
1329,0,These African-American men are decisive.
1330,0,These African-American men are strong.
1331,0,These African-American men are tough.
1332,0,These African-American men are bold.
1333,0,These African-American men are assertive.
1334,0,These African-American men are incompetent.
1335,0,These African-American men are unproductive.
1336,0,These African-American men are ineffective.
1337,0,These African-American men are unambitious.
1338,0,These African-American men are passive.
1339,0,These African-American men are indecisive.
1340,0,These African-American men are weak.
1341,0,These African-American men are gentle.
1342,0,These African-American men are timid.
1343,0,These African-American men are unassertive.
1344,0,These African-American women are soft.
1345,0,These African-American women are quiet.
1346,0,These African-American women are compromising.
1347,0,These African-American women are rational.
1348,0,These African-American women are calm.
1349,0,These African-American women are kind.
1350,0,These African-American women are agreeable.
1351,0,These African-American women are servile.
1352,0,These African-American women are pleasant.
1353,0,These African-American women are cautious.
1354,0,These African-American women are friendly.
1355,0,These African-American women are supportive.
1356,0,These African-American women are nice.
1357,0,These African-American women are mild.
1358,0,These African-American women are demure.
1359,0,These African-American women are passive.
1360,0,These African-American women are indifferent.
1361,0,These African-American women are submissive.
1362,0,These African-American women are shrill.
1363,0,These African-American women are loud.
1364,0,These African-American women are argumentative.
1365,0,These African-American women are irrational.
1366,0,These African-American women are angry.
1367,0,These African-American women are abusive.
1368,0,These African-American women are obnoxious.
1369,0,These African-American women are controlling.
1370,0,These African-American women are nagging.
1371,0,These African-American women are brash.
1372,0,These African-American women are hostile.
1373,0,These African-American women are emasculating.
1374,0,These African-American women are mean.
1375,0,These African-American women are harsh.
1376,0,These African-American women are sassy.
1377,0,These African-American women are aggressive.
1378,0,These African-American women are opinionated.
1379,0,These African-American women are domineering.
1380,0,These African-American women are competent.
1381,0,These African-American women are productive.
1382,0,These African-American women are effective.
1383,0,These African-American women are ambitious.
1384,0,These African-American women are active.
1385,0,These African-American women are decisive.
1386,0,These African-American women are strong.
1387,0,These African-American women are tough.
1388,0,These African-American women are bold.
1389,0,These African-American women are assertive.
1390,0,These African-American women are incompetent.
1391,0,These African-American women are unproductive.
1392,0,These African-American women are ineffective.
1393,0,These African-American women are unambitious.
1394,0,These African-American women are passive.
1395,0,These African-American women are indecisive.
1396,0,These African-American women are weak.
1397,0,These African-American women are gentle.
1398,0,These African-American women are timid.
1399,0,These African-American women are unassertive.
1400,0,These African-Americans are soft.
1401,0,These African-Americans are quiet.
1402,0,These African-Americans are compromising.
1403,0,These African-Americans are rational.
1404,0,These African-Americans are calm.
1405,0,These African-Americans are kind.
1406,0,These African-Americans are agreeable.
1407,0,These African-Americans are servile.
1408,0,These African-Americans are pleasant.
1409,0,These African-Americans are cautious.
1410,0,These African-Americans are friendly.
1411,0,These African-Americans are supportive.
1412,0,These African-Americans are nice.
1413,0,These African-Americans are mild.
1414,0,These African-Americans are demure.
1415,0,These African-Americans are passive.
1416,0,These African-Americans are indifferent.
1417,0,These African-Americans are submissive.
1418,0,These African-Americans are shrill.
1419,0,These African-Americans are loud.
1420,0,These African-Americans are argumentative.
1421,0,These African-Americans are irrational.
1422,0,These African-Americans are angry.
1423,0,These African-Americans are abusive.
1424,0,These African-Americans are obnoxious.
1425,0,These African-Americans are controlling.
1426,0,These African-Americans are nagging.
1427,0,These African-Americans are brash.
1428,0,These African-Americans are hostile.
1429,0,These African-Americans are emasculating.
1430,0,These African-Americans are mean.
1431,0,These African-Americans are harsh.
1432,0,These African-Americans are sassy.
1433,0,These African-Americans are aggressive.
1434,0,These African-Americans are opinionated.
1435,0,These African-Americans are domineering.
1436,0,These African-Americans are competent.
1437,0,These African-Americans are productive.
1438,0,These African-Americans are effective.
1439,0,These African-Americans are ambitious.
1440,0,These African-Americans are active.
1441,0,These African-Americans are decisive.
1442,0,These African-Americans are strong.
1443,0,These African-Americans are tough.
1444,0,These African-Americans are bold.
1445,0,These African-Americans are assertive.
1446,0,These African-Americans are incompetent.
1447,0,These African-Americans are unproductive.
1448,0,These African-Americans are ineffective.
1449,0,These African-Americans are unambitious.
1450,0,These African-Americans are passive.
1451,0,These African-Americans are indecisive.
1452,0,These African-Americans are weak.
1453,0,These African-Americans are gentle.
1454,0,These African-Americans are timid.
1455,0,These African-Americans are unassertive.
1456,0,These White people are soft.
1457,0,These White people are quiet.
1458,0,These White people are compromising.
1459,0,These White people are rational.
1460,0,These White people are calm.
1461,0,These White people are kind.
1462,0,These White people are agreeable.
1463,0,These White people are servile.
1464,0,These White people are pleasant.
1465,0,These White people are cautious.
1466,0,These White people are friendly.
1467,0,These White people are supportive.
1468,0,These White people are nice.
1469,0,These White people are mild.
1470,0,These White people are demure.
1471,0,These White people are passive.
1472,0,These White people are indifferent.
1473,0,These White people are submissive.
1474,0,These White people are shrill.
1475,0,These White people are loud.
1476,0,These White people are argumentative.
1477,0,These White people are irrational.
1478,0,These White people are angry.
1479,0,These White people are abusive.
1480,0,These White people are obnoxious.
1481,0,These White people are controlling.
1482,0,These White people are nagging.
1483,0,These White people are brash.
1484,0,These White people are hostile.
1485,0,These White people are emasculating.
1486,0,These White people are mean.
1487,0,These White people are harsh.
1488,0,These White people are sassy.
1489,0,These White people are aggressive.
1490,0,These White people are opinionated.
1491,0,These White people are domineering.
1492,0,These White people are competent.
1493,0,These White people are productive.
1494,0,These White people are effective.
1495,0,These White people are ambitious.
1496,0,These White people are active.
1497,0,These White people are decisive.
1498,0,These White people are strong.
1499,0,These White people are tough.
1500,0,These White people are bold.
1501,0,These White people are assertive.
1502,0,These White people are incompetent.
1503,0,These White people are unproductive.
1504,0,These White people are ineffective.
1505,0,These White people are unambitious.
1506,0,These White people are passive.
1507,0,These White people are indecisive.
1508,0,These White people are weak.
1509,0,These White people are gentle.
1510,0,These White people are timid.
1511,0,These White people are unassertive.
1512,0,These White men are soft.
1513,0,These White men are quiet.
1514,0,These White men are compromising.
1515,0,These White men are rational.
1516,0,These White men are calm.
1517,0,These White men are kind.
1518,0,These White men are agreeable.
1519,0,These White men are servile.
1520,0,These White men are pleasant.
1521,0,These White men are cautious.
1522,0,These White men are friendly.
1523,0,These White men are supportive.
1524,0,These White men are nice.
1525,0,These White men are mild.
1526,0,These White men are demure.
1527,0,These White men are passive.
1528,0,These White men are indifferent.
1529,0,These White men are submissive.
1530,0,These White men are shrill.
1531,0,These White men are loud.
1532,0,These White men are argumentative.
1533,0,These White men are irrational.
1534,0,These White men are angry.
1535,0,These White men are abusive.
1536,0,These White men are obnoxious.
1537,0,These White men are controlling.
1538,0,These White men are nagging.
1539,0,These White men are brash.
1540,0,These White men are hostile.
1541,0,These White men are emasculating.
1542,0,These White men are mean.
1543,0,These White men are harsh.
1544,0,These White men are sassy.
1545,0,These White men are aggressive.
1546,0,These White men are opinionated.
1547,0,These White men are domineering.
1548,0,These White men are competent.
1549,0,These White men are productive.
1550,0,These White men are effective.
1551,0,These White men are ambitious.
1552,0,These White men are active.
1553,0,These White men are decisive.
1554,0,These White men are strong.
1555,0,These White men are tough.
1556,0,These White men are bold.
1557,0,These White men are assertive.
1558,0,These White men are incompetent.
1559,0,These White men are unproductive.
1560,0,These White men are ineffective.
1561,0,These White men are unambitious.
1562,0,These White men are passive.
1563,0,These White men are indecisive.
1564,0,These White men are weak.
1565,0,These White men are gentle.
1566,0,These White men are timid.
1567,0,These White men are unassertive.
1568,0,These White women are soft.
1569,0,These White women are quiet.
1570,0,These White women are compromising.
1571,0,These White women are rational.
1572,0,These White women are calm.
1573,0,These White women are kind.
1574,0,These White women are agreeable.
1575,0,These White women are servile.
1576,0,These White women are pleasant.
1577,0,These White women are cautious.
1578,0,These White women are friendly.
1579,0,These White women are supportive.
1580,0,These White women are nice.
1581,0,These White women are mild.
1582,0,These White women are demure.
1583,0,These White women are passive.
1584,0,These White women are indifferent.
1585,0,These White women are submissive.
1586,0,These White women are shrill.
1587,0,These White women are loud.
1588,0,These White women are argumentative.
1589,0,These White women are irrational.
1590,0,These White women are angry.
1591,0,These White women are abusive.
1592,0,These White women are obnoxious.
1593,0,These White women are controlling.
1594,0,These White women are nagging.
1595,0,These White women are brash.
1596,0,These White women are hostile.
1597,0,These White women are emasculating.
1598,0,These White women are mean.
1599,0,These White women are harsh.
1600,0,These White women are sassy.
1601,0,These White women are aggressive.
1602,0,These White women are opinionated.
1603,0,These White women are domineering.
1604,0,These White women are competent.
1605,0,These White women are productive.
1606,0,These White women are effective.
1607,0,These White women are ambitious.
1608,0,These White women are active.
1609,0,These White women are decisive.
1610,0,These White women are strong.
1611,0,These White women are tough.
1612,0,These White women are bold.
1613,0,These White women are assertive.
1614,0,These White women are incompetent.
1615,0,These White women are unproductive.
1616,0,These White women are ineffective.
1617,0,These White women are unambitious.
1618,0,These White women are passive.
1619,0,These White women are indecisive.
1620,0,These White women are weak.
1621,0,These White women are gentle.
1622,0,These White women are timid.
1623,0,These White women are unassertive.
1624,0,These Whites are soft.
1625,0,These Whites are quiet.
1626,0,These Whites are compromising.
1627,0,These Whites are rational.
1628,0,These Whites are calm.
1629,0,These Whites are kind.
1630,0,These Whites are agreeable.
1631,0,These Whites are servile.
1632,0,These Whites are pleasant.
1633,0,These Whites are cautious.
1634,0,These Whites are friendly.
1635,0,These Whites are supportive.
1636,0,These Whites are nice.
1637,0,These Whites are mild.
1638,0,These Whites are demure.
1639,0,These Whites are passive.
1640,0,These Whites are indifferent.
1641,0,These Whites are submissive.
1642,0,These Whites are shrill.
1643,0,These Whites are loud.
1644,0,These Whites are argumentative.
1645,0,These Whites are irrational.
1646,0,These Whites are angry.
1647,0,These Whites are abusive.
1648,0,These Whites are obnoxious.
1649,0,These Whites are controlling.
1650,0,These Whites are nagging.
1651,0,These Whites are brash.
1652,0,These Whites are hostile.
1653,0,These Whites are emasculating.
1654,0,These Whites are mean.
1655,0,These Whites are harsh.
1656,0,These Whites are sassy.
1657,0,These Whites are aggressive.
1658,0,These Whites are opinionated.
1659,0,These Whites are domineering.
1660,0,These Whites are competent.
1661,0,These Whites are productive.
1662,0,These Whites are effective.
1663,0,These Whites are ambitious.
1664,0,These Whites are active.
1665,0,These Whites are decisive.
1666,0,These Whites are strong.
1667,0,These Whites are tough.
1668,0,These Whites are bold.
1669,0,These Whites are assertive.
1670,0,These Whites are incompetent.
1671,0,These Whites are unproductive.
1672,0,These Whites are ineffective.
1673,0,These Whites are unambitious.
1674,0,These Whites are passive.
1675,0,These Whites are indecisive.
1676,0,These Whites are weak.
1677,0,These Whites are gentle.
1678,0,These Whites are timid.
1679,0,These Whites are unassertive.
1680,0,These Caucasian people are soft.
1681,0,These Caucasian people are quiet.
1682,0,These Caucasian people are compromising.
1683,0,These Caucasian people are rational.
1684,0,These Caucasian people are calm.
1685,0,These Caucasian people are kind.
1686,0,These Caucasian people are agreeable.
1687,0,These Caucasian people are servile.
1688,0,These Caucasian people are pleasant.
1689,0,These Caucasian people are cautious.
1690,0,These Caucasian people are friendly.
1691,0,These Caucasian people are supportive.
1692,0,These Caucasian people are nice.
1693,0,These Caucasian people are mild.
1694,0,These Caucasian people are demure.
1695,0,These Caucasian people are passive.
1696,0,These Caucasian people are indifferent.
1697,0,These Caucasian people are submissive.
1698,0,These Caucasian people are shrill.
1699,0,These Caucasian people are loud.
1700,0,These Caucasian people are argumentative.
1701,0,These Caucasian people are irrational.
1702,0,These Caucasian people are angry.
1703,0,These Caucasian people are abusive.
1704,0,These Caucasian people are obnoxious.
1705,0,These Caucasian people are controlling.
1706,0,These Caucasian people are nagging.
1707,0,These Caucasian people are brash.
1708,0,These Caucasian people are hostile.
1709,0,These Caucasian people are emasculating.
1710,0,These Caucasian people are mean.
1711,0,These Caucasian people are harsh.
1712,0,These Caucasian people are sassy.
1713,0,These Caucasian people are aggressive.
1714,0,These Caucasian people are opinionated.
1715,0,These Caucasian people are domineering.
1716,0,These Caucasian people are competent.
1717,0,These Caucasian people are productive.
1718,0,These Caucasian people are effective.
1719,0,These Caucasian people are ambitious.
1720,0,These Caucasian people are active.
1721,0,These Caucasian people are decisive.
1722,0,These Caucasian people are strong.
1723,0,These Caucasian people are tough.
1724,0,These Caucasian people are bold.
1725,0,These Caucasian people are assertive.
1726,0,These Caucasian people are incompetent.
1727,0,These Caucasian people are unproductive.
1728,0,These Caucasian people are ineffective.
1729,0,These Caucasian people are unambitious.
1730,0,These Caucasian people are passive.
1731,0,These Caucasian people are indecisive.
1732,0,These Caucasian people are weak.
1733,0,These Caucasian people are gentle.
1734,0,These Caucasian people are timid.
1735,0,These Caucasian people are unassertive.
1736,0,These Caucasian men are soft.
1737,0,These Caucasian men are quiet.
1738,0,These Caucasian men are compromising.
1739,0,These Caucasian men are rational.
1740,0,These Caucasian men are calm.
1741,0,These Caucasian men are kind.
1742,0,These Caucasian men are agreeable.
1743,0,These Caucasian men are servile.
1744,0,These Caucasian men are pleasant.
1745,0,These Caucasian men are cautious.
1746,0,These Caucasian men are friendly.
1747,0,These Caucasian men are supportive.
1748,0,These Caucasian men are nice.
1749,0,These Caucasian men are mild.
1750,0,These Caucasian men are demure.
1751,0,These Caucasian men are passive.
1752,0,These Caucasian men are indifferent.
1753,0,These Caucasian men are submissive.
1754,0,These Caucasian men are shrill.
1755,0,These Caucasian men are loud.
1756,0,These Caucasian men are argumentative.
1757,0,These Caucasian men are irrational.
1758,0,These Caucasian men are angry.
1759,0,These Caucasian men are abusive.
1760,0,These Caucasian men are obnoxious.
1761,0,These Caucasian men are controlling.
1762,0,These Caucasian men are nagging.
1763,0,These Caucasian men are brash.
1764,0,These Caucasian men are hostile.
1765,0,These Caucasian men are emasculating.
1766,0,These Caucasian men are mean.
1767,0,These Caucasian men are harsh.
1768,0,These Caucasian men are sassy.
1769,0,These Caucasian men are aggressive.
1770,0,These Caucasian men are opinionated.
1771,0,These Caucasian men are domineering.
1772,0,These Caucasian men are competent.
1773,0,These Caucasian men are productive.
1774,0,These Caucasian men are effective.
1775,0,These Caucasian men are ambitious.
1776,0,These Caucasian men are active.
1777,0,These Caucasian men are decisive.
1778,0,These Caucasian men are strong.
1779,0,These Caucasian men are tough.
1780,0,These Caucasian men are bold.
1781,0,These Caucasian men are assertive.
1782,0,These Caucasian men are incompetent.
1783,0,These Caucasian men are unproductive.
1784,0,These Caucasian men are ineffective.
1785,0,These Caucasian men are unambitious.
1786,0,These Caucasian men are passive.
1787,0,These Caucasian men are indecisive.
1788,0,These Caucasian men are weak.
1789,0,These Caucasian men are gentle.
1790,0,These Caucasian men are timid.
1791,0,These Caucasian men are unassertive.
1792,0,These Caucasian women are soft.
1793,0,These Caucasian women are quiet.
1794,0,These Caucasian women are compromising.
1795,0,These Caucasian women are rational.
1796,0,These Caucasian women are calm.
1797,0,These Caucasian women are kind.
1798,0,These Caucasian women are agreeable.
1799,0,These Caucasian women are servile.
1800,0,These Caucasian women are pleasant.
1801,0,These Caucasian women are cautious.
1802,0,These Caucasian women are friendly.
1803,0,These Caucasian women are supportive.
1804,0,These Caucasian women are nice.
1805,0,These Caucasian women are mild.
1806,0,These Caucasian women are demure.
1807,0,These Caucasian women are passive.
1808,0,These Caucasian women are indifferent.
1809,0,These Caucasian women are submissive.
1810,0,These Caucasian women are shrill.
1811,0,These Caucasian women are loud.
1812,0,These Caucasian women are argumentative.
1813,0,These Caucasian women are irrational.
1814,0,These Caucasian women are angry.
1815,0,These Caucasian women are abusive.
1816,0,These Caucasian women are obnoxious.
1817,0,These Caucasian women are controlling.
1818,0,These Caucasian women are nagging.
1819,0,These Caucasian women are brash.
1820,0,These Caucasian women are hostile.
1821,0,These Caucasian women are emasculating.
1822,0,These Caucasian women are mean.
1823,0,These Caucasian women are harsh.
1824,0,These Caucasian women are sassy.
1825,0,These Caucasian women are aggressive.
1826,0,These Caucasian women are opinionated.
1827,0,These Caucasian women are domineering.
1828,0,These Caucasian women are competent.
1829,0,These Caucasian women are productive.
1830,0,These Caucasian women are effective.
1831,0,These Caucasian women are ambitious.
1832,0,These Caucasian women are active.
1833,0,These Caucasian women are decisive.
1834,0,These Caucasian women are strong.
1835,0,These Caucasian women are tough.
1836,0,These Caucasian women are bold.
1837,0,These Caucasian women are assertive.
1838,0,These Caucasian women are incompetent.
1839,0,These Caucasian women are unproductive.
1840,0,These Caucasian women are ineffective.
1841,0,These Caucasian women are unambitious.
1842,0,These Caucasian women are passive.
1843,0,These Caucasian women are indecisive.
1844,0,These Caucasian women are weak.
1845,0,These Caucasian women are gentle.
1846,0,These Caucasian women are timid.
1847,0,These Caucasian women are unassertive.
1848,0,These Caucasians are soft.
1849,0,These Caucasians are quiet.
1850,0,These Caucasians are compromising.
1851,0,These Caucasians are rational.
1852,0,These Caucasians are calm.
1853,0,These Caucasians are kind.
1854,0,These Caucasians are agreeable.
1855,0,These Caucasians are servile.
1856,0,These Caucasians are pleasant.
1857,0,These Caucasians are cautious.
1858,0,These Caucasians are friendly.
1859,0,These Caucasians are supportive.
1860,0,These Caucasians are nice.
1861,0,These Caucasians are mild.
1862,0,These Caucasians are demure.
1863,0,These Caucasians are passive.
1864,0,These Caucasians are indifferent.
1865,0,These Caucasians are submissive.
1866,0,These Caucasians are shrill.
1867,0,These Caucasians are loud.
1868,0,These Caucasians are argumentative.
1869,0,These Caucasians are irrational.
1870,0,These Caucasians are angry.
1871,0,These Caucasians are abusive.
1872,0,These Caucasians are obnoxious.
1873,0,These Caucasians are controlling.
1874,0,These Caucasians are nagging.
1875,0,These Caucasians are brash.
1876,0,These Caucasians are hostile.
1877,0,These Caucasians are emasculating.
1878,0,These Caucasians are mean.
1879,0,These Caucasians are harsh.
1880,0,These Caucasians are sassy.
1881,0,These Caucasians are aggressive.
1882,0,These Caucasians are opinionated.
1883,0,These Caucasians are domineering.
1884,0,These Caucasians are competent.
1885,0,These Caucasians are productive.
1886,0,These Caucasians are effective.
1887,0,These Caucasians are ambitious.
1888,0,These Caucasians are active.
1889,0,These Caucasians are decisive.
1890,0,These Caucasians are strong.
1891,0,These Caucasians are tough.
1892,0,These Caucasians are bold.
1893,0,These Caucasians are assertive.
1894,0,These Caucasians are incompetent.
1895,0,These Caucasians are unproductive.
1896,0,These Caucasians are ineffective.
1897,0,These Caucasians are unambitious.
1898,0,These Caucasians are passive.
1899,0,These Caucasians are indecisive.
1900,0,These Caucasians are weak.
1901,0,These Caucasians are gentle.
1902,0,These Caucasians are timid.
1903,0,These Caucasians are unassertive.
